% # columns="iter, evals, sigma, 0, fitness, xbest" seed=121847, Tue Aug 18 11:43:11 2026, <python>{}</python>
1 6 0.7815838188393288 0 1.1409662697407523 -0.06366715785018949 0.013840461086729363
2 12 0.8680140023035288 0 1.4481219646927999 0.6648703893390695 0.32647538301944967
3 18 0.8552283662032714 0 15.084310468325112 0.6042510090632999 -0.02124444828599617
4 24 0.6152854956836236 0 0.49534322600187886 0.3153317945404581 0.08313301355986746
5 30 0.4568335850814333 0 0.5028446901679677 0.5323990816684938 0.23013892647383433
6 36 0.34861680270650636 0 0.4354488330026479 0.34095186996446525 0.1129249332847751
7 42 0.3123206969616479 0 0.21651878390474052 0.5355690541610958 0.28970245244120557
8 48 0.26181653019259155 0 0.4032746273584477 0.3669866927815087 0.12961091911031652
9 54 0.18421108155687874 0 0.3811007029500758 0.38677415648055163 0.15670393713690023
10 60 0.19960194917469262 0 0.3270424463584651 0.4415327871792817 0.18263989898903288
11 66 0.20947368808979136 0 0.2494054551798843 0.5006004701238541 0.2503649336901763
12 72 0.2690374992495854 0 0.2024674907423951 0.5910288218463899 0.3305507227590722
13 78 0.30902335605301473 0 0.2008639611420925 0.5522149860672931 0.30306377948407026
14 84 0.26190649209325795 0 0.15054926146476705 0.6215455415043822 0.39487542741349574
15 90 0.2173391905041389 0 0.1918066284367525 0.5681483331265154 0.3300800288669218
16 96 0.21464655242842437 0 0.20319074743687024 0.5509753098644244 0.29961453067746113
17 102 0.23939259553300965 0 0.2892895187056159 0.5240043070300108 0.24953702781067566
18 108 0.18675330456847092 0 0.24118938142497012 0.5596437044565783 0.2914580967491312
19 114 0.19398678428864102 0 0.20266823552625757 0.6258822262074462 0.36668776899053174
20 120 0.1485769944178526 0 0.18561544078986675 0.6061254850152605 0.34993006611354976
21 126 0.19411496519828791 0 0.15769928665106117 0.6050980806200423 0.3703290912378723
22 132 0.23609971154248874 0 0.12764835534953264 0.6526370017900839 0.417576047298191
23 138 0.2842783097303798 0 0.10244799320847607 0.6898467161752151 0.4837960412113
24 144 0.4284438462691324 0 0.06109690341814587 0.7991451881222289 0.6530393664040661
25 150 0.47742140201737243 0 0.07433518166890882 0.7649683659451685 0.5989951799346328
26 156 0.37718359738495905 0 0.08828682739393814 0.7405415494478566 0.5339214066877079
27 162 0.2878454559710095 0 0.0901501682990264 0.7002121456529925 0.48863148389558747
28 168 0.22213887498597978 0 0.10318452588356525 0.7872864760641857 0.5957497892003518
29 174 0.21039744892907652 0 0.07214802334483161 0.7318893842654572 0.5340350456768904
30 180 0.2623501408799352 0 0.04344957102384522 0.7933161574817265 0.6266461583912579
31 186 0.2873320738152533 0 0.054657544561502645 0.7742525675631606 0.605546217031285
32 192 0.2327341862181621 0 0.06152521642290655 0.7559524679777535 0.5758981146002492
33 198 0.18306359851021628 0 0.05055670991868199 0.7818461830102773 0.6167292064082799
34 204 0.18634641606525257 0 0.0468642869838681 0.7863589607399125 0.6148649990981454
35 210 0.16896592541028121 0 0.04434910519066817 0.7914116133695053 0.6234340834136659
36 216 0.17449128578257947 0 0.04678633473190674 0.7972854745062601 0.6432094283071333
37 222 0.1451411615807925 0 0.04610294883688488 0.786696164616959 0.621349356282845
38 228 0.15233306977338418 0 0.05210665065504966 0.7772660892652129 0.5991463192608566
39 234 0.1552849867784876 0 0.04412048150709492 0.7910142945314825 0.6235930303075622
40 240 0.1444624026109219 0 0.04625609753956366 0.7880025817933314 0.6245718683186495
41 246 0.1292351753832864 0 0.04569270075094983 0.791256234791613 0.6306894077382795
42 252 0.10576643693913049 0 0.043837340100396666 0.7906266146248198 0.625125883410681
43 258 0.10409004062915148 0 0.04323931977141877 0.7920729135247054 0.6271418770806761
44 264 0.08205139074469249 0 0.04335086195174399 0.7919735957383482 0.6280932508654228
45 270 0.08126481887358784 0 0.04323046482674004 0.7944441605953833 0.6342676428453671
46 276 0.09095315568262767 0 0.042579815995281496 0.793659416491462 0.6300791060695444
47 282 0.10721309282005599 0 0.04189490039989463 0.7953751217701681 0.6331069667504626
48 288 0.1142469992875117 0 0.04156317197763949 0.7964961088622865 0.6356280918144576
49 294 0.12398601487682978 0 0.041298332264099805 0.7983096496018872 0.6397869404958244
50 300 0.09685128762249348 0 0.04209678941506982 0.7967261987255135 0.6375593024370446
51 306 0.10187636856615077 0 0.041651211131703385 0.7989708893175996 0.6418737259155692
52 312 0.12887470282244876 0 0.041209369380769016 0.7989146647811111 0.6410468302024572
53 318 0.15284199656344274 0 0.04053782825249891 0.7987632667354421 0.6386677790568535
54 324 0.17797878907917716 0 0.040170447358349355 0.7995989228599226 0.6390445005112279
55 330 0.20363787013624887 0 0.04007074263199457 0.7999115458315598 0.6392638960852084
56 336 0.20508525796384178 0 0.040569810609227895 0.799747784482413 0.6374311994327332
57 342 0.20511659379719704 0 0.04034439815054581 0.7998697156214845 0.6380819789048368
58 348 0.1835347060531389 0 0.04002834241221979 0.7999920932514399 0.6394855559779077
59 354 0.1452616262039855 0 0.04016715952434378 0.799938575305442 0.6387076309926151
60 360 0.13606077262766325 0 0.040009925173448126 0.799997770682405 0.6396958762562659
61 366 0.12519875433189182 0 0.040003159222620766 0.7999946493598683 0.6398904965485965
62 372 0.09303661925873755 0 0.040000946479066296 0.7999994817910947 0.6399131944020522
63 378 0.08825840238974567 0 0.040009312522140406 0.7999993291597269 0.6396981911313215
64 384 0.061602506822153034 0 0.04000967600466261 0.7999835169868738 0.639798056162534
65 390 0.06222823088578273 0 0.04000059290291814 0.7999999622176333 0.6399239270512148
66 396 0.05918882760640387 0 0.04000885026870477 0.7999790525088804 0.6398978671476432
67 402 0.05259287066391955 0 0.04000180250359278 0.799995707332754 0.6400223581545484
68 408 0.045530266578121745 0 0.04000097667724416 0.7999975618715942 0.6399998672061294
69 414 0.03709277493752781 0 0.04000249955473193 0.7999999846374588 0.6398420700775541
70 420 0.0385913439531403 0 0.04000045527066861 0.7999995716786087 0.6399460284843075
71 426 0.03860219622851813 0 0.04000025895300494 0.79999995813297 0.6400491474609553
72 432 0.03172422730798298 0 0.04000032194397659 0.7999999253679304 0.6400539260457819
73 438 0.02546439255514349 0 0.040000045232207584 0.7999999034042411 0.6399917251668163
74 444 0.022648461672681988 0 0.040000031468558434 0.79999998472096 0.639984051690246
75 450 0.02132390222072544 0 0.04000041867089884 0.7999995895983185 0.6399488943676156
76 456 0.02044863767719777 0 0.04000001800445081 0.7999999884954003 0.6399884046280925
77 462 0.017183627933042348 0 0.04000010081630529 0.7999999921136093 0.639968736501956
78 468 0.015460536316243945 0 0.0400000891061263 0.799999853409444 0.6399823098307043
79 474 0.01739193534968254 0 0.04000007098907722 0.7999998366388548 0.6400072516724653
80 480 0.016097202043444937 0 0.04000000439163064 0.7999999919474535 0.6399965656951827
81 486 0.016317779279952548 0 0.04000000894235929 0.7999999862583641 0.6400058480259416
82 492 0.014196173498343038 0 0.04000002637226022 0.7999999618039524 0.6400104716161304
83 498 0.012112955667672034 0 0.04000004000450893 0.7999999284620892 0.6400105576241953
84 504 0.009593915874327175 0 0.040000007040019964 0.7999999850969798 0.6400032606820032
85 510 0.008731916052649728 0 0.04000000587823044 0.7999999853190299 0.6400002182168018
86 516 0.008652179692915549 0 0.04000000069105236 0.7999999991963938 0.6400019212382618
87 522 0.00762575213477972 0 0.04000000035166893 0.7999999999281298 0.6399982028851934
88 528 0.006252423525046454 0 0.040000001975160376 0.7999999950628038 0.6399999390073393
89 534 0.005790192724372517 0 0.04000000041857955 0.7999999997725549 0.6399981896595828
90 540 0.0055091862638138945 0 0.040000000537629796 0.799999998768929 0.639999325710384
91 546 0.005001381249319228 0 0.04000000024984571 0.7999999996295519 0.6400010077052584
92 552 0.004223697554399478 0 0.04000000028323636 0.7999999992920755 0.6400000246705079
93 558 0.003730304433689769 0 0.04000000000965052 0.79999999999987 0.6399996901848438
94 564 0.002777184507484001 0 0.040000000019872764 0.799999999950326 0.6400000055457998
95 570 0.002040697098762756 0 0.040000000003400614 0.7999999999919134 0.6400000407268828
96 576 0.001538245260357966 0 0.04000000002202748 0.7999999999996502 0.6400004678408829
97 582 0.0016622785632079092 0 0.04000000003922451 0.7999999999396383 0.6400003882312185
98 588 0.00127822435919595 0 0.040000000017708405 0.7999999999991438 0.6400004167232503
99 594 0.001224832240740255 0 0.0400000000078573 0.7999999999803568 0.6399999998960069
100 600 0.000985191930583327 0 0.04000000000041048 0.7999999999996813 0.640000053197059
101 606 0.0010072011148524456 0 0.040000000001917564 0.799999999999977 0.6399998618572597
102 612 0.0009841450419810847 0 0.04000000000170878 0.7999999999997499 0.6399998731633443
103 618 0.0008369338467248874 0 0.040000000003471835 0.7999999999974147 0.6399998438644172
104 624 0.0008119301939640736 0 0.04000000000099405 0.7999999999983326 0.6399999428051946
105 630 0.0007422327125690797 0 0.0400000000001199 0.7999999999997407 0.6399999872827974
106 636 0.0005536520686897938 0 0.04000000000001503 0.7999999999999847 0.6399999905576736
107 642 0.0004550724485032608 0 0.04000000000049361 0.7999999999987851 0.640000008750362
108 648 0.0004154970878443179 0 0.04000000000005807 0.79999999999998 0.6399999776287735
109 654 0.00033313818782189077 0 0.04000000000004666 0.7999999999999966 0.6400000212831006
110 660 0.00034399640786147447 0 0.04000000000008527 0.7999999999998789 0.6399999808059302
111 666 0.0002871464764784357 0 0.04000000000001105 0.7999999999999724 0.6400000003097142
112 672 0.00027532921614029776 0 0.04000000000005658 0.8 0.6399999762088855
113 678 0.00033732442713643143 0 0.04000000000014703 0.7999999999997405 0.6399999792107212
114 684 0.0002632427259904431 0 0.040000000000023926 0.7999999999999962 0.6399999850362148
115 690 0.00021028964172695438 0 0.04000000000002692 0.7999999999999914 0.6399999846820414
116 696 0.00018053066143306512 0 0.04000000000002758 0.7999999999999924 0.6399999843368779
117 702 0.0001518455873017408 0 0.040000000000033016 0.7999999999999996 0.6399999818736171
118 708 0.0001216958335208701 0 0.04000000000003498 0.7999999999999898 0.639999982418515
118 708 0.0001216958335208701 0 0.04000000000003498 0.7999999999999898 0.639999982418515
