% # columns="iter, evals, sigma, 0, fitness, xbest" seed=124399, Tue Aug 18 11:51:04 2026, <python>{}</python>
1 6 0.9008645991634194 0 2.29415189005726 0.10403566358384189 0.1329462999515146
2 12 0.7257033017414689 0 11.36245466798085 -0.14870950413058676 0.33902019885089085
3 18 0.6769286902578174 0 1.1459432779305434 0.38445205434204577 0.06022233365113894
4 24 0.6249343592107797 0 1.85984520058557 -0.09306539028147214 -0.07288963037828225
5 30 0.7143285285712876 0 0.4044104347397831 0.47012246289137644 0.2561776428818458
6 36 0.776236415187524 0 4.2220427451857825 -0.2754720363278549 -0.08521183096380186
7 42 0.6515684936237475 0 3.8071874570618913 0.43934212567838626 0.3799131887382918
8 48 0.6770692167698673 0 1.581669569582348 -0.1971005787037763 0.07739987339084263
9 54 0.6509962928039763 0 3.556390280065335 -0.22659639173351848 0.19458878047955042
10 60 0.7029891791650541 0 1.594682386191104 0.1914696631542967 0.13366378034141027
11 66 1.0772779358623321 0 0.6876594564680178 0.6956352837895833 0.5610460897070192
12 72 0.8266156984471087 0 2.3179235429737823 -0.1784417093691807 0.1282363958233409
13 78 0.6774503255495044 0 0.842768442073577 0.19691051352211816 -0.00570272870476074
14 84 0.5728927753394519 0 0.5908816087560648 0.23958644248508068 0.04615318339041728
15 90 0.4141350314781315 0 0.6365939049829178 0.30187857944018437 0.12975973148137487
16 96 0.47841926453130545 0 0.25342943026514386 0.49716484733946176 0.2447516470816274
17 102 0.5314285113465933 0 0.3372851676896528 0.543497717058375 0.25948839892521725
18 108 0.4280756538270445 0 0.5780760942104433 0.625781277495727 0.32541788571159025
19 114 0.33455720814144124 0 0.27728328131146407 0.47351463539593236 0.2232340601941296
20 120 0.26088518586736464 0 0.24191786080620423 0.5082847480436216 0.25719592321673046
21 126 0.1861709133799469 0 0.2628002069155961 0.5113859425997067 0.24600542115905386
22 132 0.15740233351293242 0 0.2725709594712341 0.5114466390116956 0.24316935856741395
23 138 0.14709951149994 0 0.23952869110809172 0.5148054561058357 0.2586098733972336
24 144 0.13150985096376264 0 0.23720814407537438 0.5270792268511625 0.26617030952455517
25 150 0.12684547100025423 0 0.23061395586453823 0.519811126432569 0.27077458497860224
26 156 0.20382323461989751 0 0.19949938628931194 0.5676087863876964 0.3109827594893952
27 162 0.3357100422633217 0 0.16760165477765893 0.6022499165677138 0.3530113940830829
28 168 0.4325463773929931 0 0.1564938330421488 0.6123684641308295 0.38289173351021494
29 174 0.43229094293950426 0 0.1564278294157862 0.6325935625317489 0.38553209538132055
30 180 0.4070764162007244 0 0.27495632779286544 0.5829631375274693 0.3716322719535812
31 186 0.45497006167466 0 0.10287781841319138 0.687070398518413 0.4650280603697692
32 192 0.4749797806851023 0 0.09984072603090988 0.6864628475556057 0.4751493784734395
33 198 0.4377227679379111 0 0.12695636031065405 0.7357385818046615 0.5174109964971355
34 204 0.4150169027296768 0 0.07735833035446028 0.7218826919623313 0.5208130695604759
35 210 0.42376697048033773 0 0.06171030171130393 0.7516275671732453 0.565406993503878
36 216 0.31917166908099126 0 0.06306380689435315 0.7598177476378273 0.5699906890210101
37 222 0.49115788941593536 0 0.04285960981982165 0.7930836362765048 0.6283091346631693
38 228 0.49703233204997355 0 0.043157478229925196 0.79390475956972 0.6328967207546178
39 234 0.4205826953151134 0 0.05018892817633507 0.7809098194410485 0.6051420899230235
40 240 0.3373525538611255 0 0.0496043938862083 0.7810146007548371 0.6140455658214939
