% # columns="iter, evals, sigma, 0, fitness, xbest" seed=540996, Thu Jan 15 00:53:02 2026, <python>{}</python>
1 6 0.8633859237765813 0 7.263618121254797 -0.43675954541334244 -0.03726171544245093
2 12 0.7315681203910304 0 2.400863441449652 -0.29643046131156914 0.17273158051933393
3 18 0.5642322702026066 0 3.5732154264013456 -0.120384953152823 -0.13775571372250675
4 24 0.536277919493845 0 1.4928950613079084 0.02031052751768403 0.07342646132066952
5 30 0.49090290216171156 0 1.5409607384596216 0.29302468132866866 -0.016173129433321526
6 36 0.3612025804073802 0 0.8172569122452338 0.15485332184561068 0.05607067227823336
7 42 0.296358940797417 0 0.8224827990724815 0.1120685884004138 0.03101488458317167
8 48 0.22489820002103084 0 0.7947551508284897 0.1531634625106668 0.05131995606857041
9 54 0.24860436689095522 0 0.5758360305982336 0.2500504452951999 0.07410611289418627
10 60 0.2696500654504943 0 0.4658872178303106 0.31964506552520877 0.0966917445419425
11 66 0.2847281206743543 0 0.4162784388991371 0.3552420978290827 0.12381853160669648
12 72 0.3142623444612027 0 0.31127756796135875 0.4423529751268843 0.19392297574358777
13 78 0.3347147193815915 0 0.25051308967973385 0.499522660279543 0.24892688388722872
14 84 0.2607533946954461 0 0.3328685557400213 0.4243442631163618 0.1762092606510515
15 90 0.24657354125309053 0 0.3156381182266213 0.5272017025636433 0.2475936717999871
16 96 0.2189428828744695 0 0.2900513517691383 0.5220345332074371 0.24770063317429258
17 102 0.3702216956391582 0 0.17240546093426787 0.6037579546582188 0.3521149199158745
18 108 0.3098372731077029 0 0.2570937927262805 0.5031895309172367 0.24306404887269947
19 114 0.22621461788671146 0 0.27705668617379636 0.478173934999955 0.23554541476693894
20 120 0.27917888732308216 0 0.1924181377133548 0.5645460167168228 0.32400178546206826
21 126 0.27605203838608794 0 0.17367385399817106 0.5838079816177565 0.3386915308308302
22 132 0.2847856138111953 0 0.1481146818534223 0.6151636586671575 0.37803044510665673
